,barra price,date
8550,2013-02-01,0.93354943273906
8551,2013-03-01,0.9809027777777779
8552,2013-04-01,0.9734513274336283
8553,2013-05-02,1.009090909090909
8554,2013-06-03,0.781981981981982
8555,2013-07-01,0.9516129032258065
8556,2013-08-01,1.0581113801452786
8557,2013-09-02,0.9862700228832951
8558,2013-10-08,0.9744779582366591
8559,2013-11-01,1.0428571428571427
8560,2013-12-02,0.952054794520548
8561,2014-01-02,0.9520383693045564
8562,2014-02-07,0.9924433249370277
8563,2014-03-03,0.9314720812182741
8564,2014-04-01,0.9564032697547683
8565,2014-05-05,0.9886039886039887
8566,2014-06-03,1.0028818443804033
8567,2014-07-01,1.0948275862068966
8568,2014-08-01,1.010498687664042
8569,2014-09-01,1.1116883116883118
8570,2014-10-08,1.1635514018691588
8571,2014-11-03,1.3353413654618473
8572,2014-12-01,1.3954887218045111
8573,2015-01-05,0.8448275862068966
8574,2015-02-02,1.0727040816326532
8575,2015-03-02,1.27705112960761
8576,2015-04-01,1.2839851024208566
8577,2015-05-04,0.9144307469180566
8578,2015-06-01,1.3108643933386204
8579,2015-07-01,0.7332123411978221
8580,2015-08-03,0.7136963696369638
8581,2015-09-01,0.9699421965317919
8582,2015-10-08,1.1156138259833133
8583,2015-11-02,0.9636752136752137
8584,2015-12-01,0.934589800443459
8585,2016-01-04,0.8090154211150653
8586,2016-02-01,0.9868035190615836
8587,2016-03-01,1.1456166419019316
8588,2016-04-01,0.9675745784695201
8589,2016-05-03,1.014745308310992
8590,2016-06-01,0.9828269484808455
8591,2016-07-01,1.2137096774193548
8592,2016-08-01,0.9069767441860466
8593,2016-09-01,0.9804639804639804
8594,2016-10-10,1.0149439601494397
8595,2016-11-01,1.0809815950920245
8596,2016-12-01,0.8978433598183881
8597,2017-01-03,1.0404551201011378
8598,2017-02-03,1.0765492102065612
8599,2017-03-01,1.0451467268623025
8600,2017-04-05,1.0842332613390928
8601,2017-05-02,1.1444223107569722
8602,2017-06-01,0.9181897302001741
8603,2017-07-03,0.9317535545023696
8604,2017-08-01,1.034587995930824
8605,2017-09-01,0.9577187807276303
8606,2017-10-09,1.1344969199178645
8607,2017-11-01,1.097737556561086
8608,2017-12-01,1.078318219291014
8609,2018-01-02,1.1605504587155964
8610,2018-02-01,0.9874835309617919
8611,2018-03-01,0.8699132755170113
8612,2018-04-02,0.9969325153374233
8613,2018-05-02,0.9338461538461539
8614,2018-06-01,0.7915980230642503
8615,2018-07-02,0.8980228928199793
8616,2018-08-01,0.989571263035921
8617,2018-09-03,0.9824355971896958
8618,2018-10-08,1.033373063170441
8619,2018-11-01,1.1014994232987314
8620,2018-12-03,0.8837696335078533
8621,2019-01-02,1.0936018957345972
8622,2019-02-01,1.2026002166847236
8623,2019-03-01,1.127027027027027
8624,2019-04-01,0.8257394084732215
8625,2019-05-06,0.9593417231364957
8626,2019-06-03,1.119071644803229
8627,2019-07-01,0.8954012623985572
8628,2019-08-01,0.9083585095669687
8629,2019-09-02,0.9966740576496674
8630,2019-10-08,1.0589543937708565
8631,2019-11-01,1.0241596638655464
8632,2019-12-02,1.1425641025641027
8633,2020-01-02,0.7585278276481148
8634,2020-02-03,1.0284023668639053
8635,2020-03-02,0.8665132336018413
8636,2020-04-01,1.0557768924302788
8637,2020-05-06,0.9484276729559749
8638,2020-06-01,1.0026525198938991
8639,2020-07-01,1.0542328042328042
8640,2020-08-03,1.0376411543287327
8641,2020-09-01,0.9842805320435309
8642,2020-10-09,0.9226044226044225
8643,2020-11-02,1.2636484687083889
8644,2020-12-01,0.8914646996838779
8645,2021-01-04,4.336879432624113
8646,2010-03-01,1.043063505042246
8647,2010-04-01,0.7943558923438724
8648,2010-05-04,0.9680921052631579
8649,2010-06-01,0.8600067957866122
8650,2010-07-01,1.2228368233899645
8651,2010-08-02,0.9292407108239096
8652,2010-09-01,0.9429763560500696
8653,2010-10-08,1.1415929203539823
8654,2010-11-01,0.8688630490956072
8655,2010-12-01,1.0234200743494424
8656,2011-01-04,1.0642934980021794
8657,2011-02-01,1.0071672354948806
8658,2011-03-01,1.1446967129786514
8659,2011-04-01,0.9609236234458259
8660,2011-05-03,0.8829328404189772
8661,2011-06-01,0.9487090020935102
8662,2011-07-01,0.9922765722692166
8663,2011-08-01,1.0129725722757597
8664,2011-09-01,0.906695938529089
8665,2011-10-10,1.0956416464891041
8666,2011-11-01,0.9440147329650093
8667,2011-12-01,0.9953179867342958
8668,2012-01-04,1.085064680517444
8669,2012-02-01,1.0552745664739884
8670,2012-03-01,0.9270797672030126
8671,2012-04-05,1.0945347119645497
8672,2012-05-02,0.9439946018893387
8673,2012-06-01,0.9706933523945676
8674,2012-07-02,0.961340206185567
8675,2012-08-01,0.9858291842206051
8676,2012-09-03,0.9696969696969698
8677,2012-10-08,1.0612980769230769
8678,2012-11-01,0.9856549641374104
8679,2012-12-03,1.346610494063577
8680,2013-01-04,1.2298065984072812
8681,2013-02-01,0.9764107308048103
8682,2013-03-01,0.8531501657982
8683,2013-04-01,1.0585785674625208
8684,2013-05-02,1.0110149488591658
8685,2013-06-03,0.7935149156939041
8686,2013-07-01,0.9921542987904545
8687,2013-08-01,1.156507413509061
8688,2013-09-02,1.0492877492877493
8689,2013-10-08,1.0597339125712735
8690,2013-11-01,0.9100691775557265
8691,2013-12-02,0.9197635135135135
8692,2014-01-02,0.9369452096724823
8693,2014-02-07,0.9702711532179027
8694,2014-03-03,1.034006734006734
8695,2014-04-01,1.068381634646695
8696,2014-05-05,0.9780554708930205
8697,2014-06-03,1.0211904019943907
8698,2014-07-01,1.1437290204455293
8699,2014-08-01,0.9439701173959446
8700,2014-09-01,1.0031091011871114
8701,2014-10-08,1.040574809805579
8702,2014-11-03,1.107771459518007
8703,2014-12-01,1.415301882180396
8704,2015-01-05,0.8322970639032815
8705,2015-02-02,1.0161859306910148
8706,2015-03-02,1.28874821319175
8707,2015-04-01,1.0397718269687848
8708,2015-05-04,1.007162450472417
8709,2015-06-01,0.8872749281283099
8710,2015-07-01,0.9614597544338336
8711,2015-08-03,0.9302944306491664
8712,2015-09-01,0.9973307912297426
8713,2015-10-08,1.0202638118906517
8714,2015-11-02,1.0391605771032415
8715,2015-12-01,1.0465200144248106
8716,2016-01-04,0.8702618883528601
8717,2016-02-01,0.9916848148881411
8718,2016-03-01,1.1008185266520263
8719,2016-04-01,1.034639100471527
8720,2016-05-03,0.9992988606485539
8721,2016-06-01,0.9884230836695317
8722,2016-07-01,1.0168589174800353
8723,2016-08-01,1.0275741710296684
8724,2016-09-01,0.9993206521739131
8725,2016-10-10,1.0268524813052344
8726,2016-11-01,1.0268123138033762
8727,2016-12-01,0.9608317214700194
8728,2017-01-03,1.0301962757926522
8729,2017-02-03,0.9959290017912392
8730,2017-03-01,0.9807063440156966
8731,2017-04-05,0.9461487162387463
8732,2017-05-02,1.0724229074889868
8733,2017-06-01,1.0571804140650674
8734,2017-07-03,1.0697855144544606
8735,2017-08-01,0.9702164753741102
8736,2017-09-01,0.9965558550464211
8737,2017-10-09,0.9879789631855748
8738,2017-11-01,1.0115589353612169
8739,2017-12-01,0.9879717335738984
8740,2018-01-02,1.0951148987977477
8741,2018-02-01,0.9528904947192884
8742,2018-03-01,0.9209566865976375
8743,2018-04-02,0.9699129057798892
8744,2018-05-02,0.9869387755102041
8745,2018-06-01,0.9085194375516956
8746,2018-07-02,1.101238164603059
8747,2018-08-01,0.9907407407407408
8748,2018-09-03,1.0160213618157543
8749,2018-10-08,1.0397503285151115
8750,2018-11-01,1.0157977883096367
8751,2018-12-03,0.9108864696734059
8752,2019-01-02,1.1120027317739456
8753,2019-02-01,1.1774911715031475
8754,2019-03-01,0.9663580649367584
8755,2019-04-01,1.0369720685467547
8756,2019-05-06,0.9126870527000651
8757,2019-06-03,1.0940975192472198
8758,2019-07-01,1.0144644253322908
8759,2019-08-01,0.9152215799614645
8760,2019-09-02,1.040561403508772
8761,2019-10-08,1.0795791745346641
8762,2019-11-01,0.9757621189405296
8763,2019-12-02,1.0681177976952625
8764,2020-01-02,0.8466794533684967
8765,2020-02-03,1.0280334135636415
8766,2020-03-02,0.9073130422806776
8767,2020-04-01,1.023224043715847
8768,2020-05-06,0.9962913514315384
8769,2020-06-01,0.9925550923168552
8770,2020-07-01,1.0213021302130214
8771,2020-08-03,1.0367215041128084
8772,2020-09-01,0.988948710682913
8773,2020-10-09,1.1008595988538683
8774,2020-11-02,1.2134305049453409
8775,2020-12-01,0.9098026598026598
8776,2021-01-04,0.19733584816692207
8777,2010-03-01,1.0227001194743133
8778,2010-04-01,0.8154205607476636
8779,2010-05-04,0.9276504297994268
8780,2010-06-01,0.9590733590733591
8781,2010-07-01,1.1884057971014492
8782,2010-08-02,0.8976964769647696
8783,2010-09-01,0.9615094339622642
8784,2010-10-08,1.120879120879121
8785,2010-11-01,0.8613445378151261
8786,2010-12-01,0.9764227642276422
8787,2011-01-04,1.0124895920066612
8788,2011-02-01,1.0008223684210527
8789,2011-03-01,1.0435497124075594
8790,2011-04-01,0.9622047244094489
8791,2011-05-03,0.9222585924713583
8792,2011-06-01,0.9316770186335404
8793,2011-07-01,0.9685714285714285
8794,2011-08-01,1.0235988200589972
8795,2011-09-01,0.9289145052833814
8796,2011-10-10,1.1096173733195451
8797,2011-11-01,0.9543336439888164
8798,2011-12-01,0.9443359375
8799,2012-01-04,1.0775594622543951
8800,2012-02-01,1.0854126679462572
8801,2012-03-01,0.9168877099911582
8802,2012-04-05,1.0781099324975894
8803,2012-05-02,0.930232558139535
8804,2012-06-01,0.9913461538461539
8805,2012-07-02,0.9466537342386032
8806,2012-08-01,0.9672131147540983
8807,2012-09-03,0.9343220338983051
8808,2012-10-08,1.026077097505669
8809,2012-11-01,1.0143646408839777
8810,2012-12-03,1.3115468409586055
8811,2013-01-04,1.1237541528239203
8812,2013-02-01,0.9127864005912787
8813,2013-03-01,0.9125506072874494
8814,2013-04-01,1.0141969831410826
8815,2013-05-02,1.0279965004374454
8816,2013-06-03,0.8697872340425532
8817,2013-07-01,0.9951076320939334
8818,2013-08-01,1.0589970501474926
8819,2013-09-02,1.0343546889507893
8820,2013-10-08,0.9847396768402155
8821,2013-11-01,0.990884229717411
8822,2013-12-02,0.9319227230910765
8823,2014-01-02,0.9585389930898321
8824,2014-02-07,1.0638516992790936
8825,2014-03-03,1.0038722168441432
8826,2014-04-01,0.9884281581485054
8827,2014-05-05,1.0439024390243903
8828,2014-06-03,1.0317757009345794
8829,2014-07-01,1.1041666666666667
8830,2014-08-01,1.0106644790812143
8831,2014-09-01,1.088474025974026
8832,2014-10-08,1.0357941834451903
8833,2014-11-03,1.0748740100791936
8834,2014-12-01,1.2364367046215674
8835,2015-01-05,0.9106175514626218
8836,2015-02-02,1.0404521118381915
8837,2015-03-02,1.0468839336763864
8838,2015-04-01,1.2408519934462043
8839,2015-05-04,0.9793133802816902
8840,2015-06-01,0.9487640449438202
8841,2015-07-01,0.8692562766461394
8842,2015-08-03,0.994550408719346
8843,2015-09-01,0.9841095890410959
8844,2015-10-08,1.0
8845,2015-11-02,1.05456570155902
8846,2015-12-01,1.0834213305174234
8847,2016-01-04,0.9303118908382066
8848,2016-02-01,1.0350969093766371
8849,2016-03-01,1.039473684210526
8850,2016-04-01,1.0267770204479065
8851,2016-05-03,1.0331910858226647
8852,2016-06-01,0.9830197338228547
8853,2016-07-01,0.9887955182072828
8854,2016-08-01,1.068932955618508
8855,2016-09-01,1.0141342756183747
8856,2016-10-10,1.024390243902439
8857,2016-11-01,1.0960884353741498
8858,2016-12-01,0.965089216446858
8859,2017-01-03,1.0140675241157557
8860,2017-02-03,0.9980182322631788
8861,2017-03-01,0.9908657664813344
8862,2017-04-05,0.9002004008016032
8863,2017-05-02,1.0066785396260016
8864,2017-06-01,1.0190181335692172
8865,2017-07-03,1.0629340277777777
8866,2017-08-01,0.9657002858309515
8867,2017-09-01,0.9856236786469345
8868,2017-10-09,0.9785499785499785
8869,2017-11-01,1.0056992547128454
8870,2017-12-01,0.9716652136006974
8871,2018-01-02,1.0596680125616869
8872,2018-02-01,0.9674005080440305
8873,2018-03-01,0.9330415754923413
8874,2018-04-02,0.9915572232645403
8875,2018-05-02,0.9763481551561022
8876,2018-06-01,0.8934108527131783
8877,2018-07-02,1.0379609544468547
8878,2018-08-01,0.982758620689655
8879,2018-09-03,1.015417331206805
8880,2018-10-08,1.0361256544502617
8881,2018-11-01,0.9914098029307732
8882,2018-12-03,0.918960244648318
8883,2019-01-02,1.0831946755407653
8884,2019-02-01,1.0911418330773168
8885,2019-03-01,0.9572970436414828
8886,2019-04-01,0.9892156862745098
8887,2019-05-06,0.9385530227948464
8888,2019-06-03,1.0221752903907073
8889,2019-07-01,0.9850206611570248
8890,2019-08-01,0.9459884635553224
8891,2019-09-02,1.0210643015521066
8892,2019-10-08,1.044516829533116
8893,2019-11-01,0.985966735966736
8894,2019-12-02,1.0321560358460726
8895,2020-01-02,0.8917262512768132
8896,2020-02-03,1.020045819014891
8897,2020-03-02,0.9270072992700732
8898,2020-04-01,1.0224106602059357
8899,2020-05-06,0.998222748815166
8900,2020-06-01,1.0100890207715132
8901,2020-07-01,1.035840188014101
8902,2020-08-03,0.9977311401020987
8903,2020-09-01,0.9670267197271177
8904,2020-10-09,0.9958847736625515
8905,2020-11-02,1.0702479338842974
8906,2020-12-01,0.9663541092112521
8907,2021-01-04,0.49942922374429227
8908,2010-03-01,0.9817142857142857
8909,2010-04-01,0.9243306169965076
8910,2010-05-04,0.9181360201511335
8911,2010-06-01,0.99039780521262
8912,2010-07-01,1.110803324099723
8913,2010-08-02,0.9650872817955113
8914,2010-09-01,1.0012919896640826
8915,2010-10-08,1.001290322580645
8916,2010-11-01,0.895618556701031
8917,2010-12-01,1.023021582733813
8918,2011-01-04,1.1378340365682138
8919,2011-02-01,0.9394313967861557
8920,2011-03-01,0.9394736842105263
8921,2011-04-01,0.9845938375350141
8922,2011-05-03,0.9075391180654339
8923,2011-06-01,0.9749216300940439
8924,2011-07-01,0.8858520900321544
8925,2011-08-01,0.8911070780399275
8926,2011-09-01,0.9144602851323829
8927,2011-10-10,1.086859688195991
8928,2011-11-01,0.9446721311475411
8929,2011-12-01,0.8503253796095444
8930,2012-01-04,1.0739795918367347
8931,2012-02-01,1.1021377672209025
8932,2012-03-01,0.9439655172413793
8933,2012-04-05,1.0753424657534247
8934,2012-05-02,1.0021231422505308
8935,2012-06-01,0.9766949152542375
8936,2012-07-02,1.1193058568329717
8937,2012-08-01,0.883720930232558
8938,2012-09-03,1.0657894736842106
8939,2012-10-08,1.1234567901234567
8940,2012-11-01,1.0695970695970696
8941,2012-12-03,1.1695205479452055
8942,2013-01-04,0.9092240117130307
8943,2013-02-01,0.9694041867954911
8944,2013-03-01,0.8887043189368771
8945,2013-04-01,1.0336448598130843
8946,2013-05-02,0.9801084990958409
8947,2013-06-03,0.8376383763837638
8948,2013-07-01,1.1960352422907488
8949,2013-08-01,0.9650092081031308
8950,2013-09-02,1.0400763358778626
8951,2013-10-08,1.0348623853211008
8952,2013-11-01,1.019503546099291
8953,2013-12-02,0.8869565217391304
8954,2014-01-02,0.8901960784313726
8955,2014-02-07,0.9801762114537446
8956,2014-03-03,1.0449438202247192
8957,2014-04-01,1.053763440860215
8958,2014-05-05,0.9979591836734693
8959,2014-06-03,1.032719836400818
8960,2014-07-01,1.1089108910891088
8961,2014-08-01,1.017857142857143
8962,2014-09-01,1.0350877192982457
8963,2014-10-08,1.240677966101695
8964,2014-11-03,1.3060109289617488
8965,2014-12-01,1.7656903765690375
8966,2015-01-05,0.787914691943128
8967,2015-02-02,1.1428571428571428
8968,2015-03-02,1.3901315789473685
8969,2015-04-01,1.3402744912446758
8970,2015-05-04,0.8637005649717514
8971,2015-06-01,0.6766148814390842
8972,2015-07-01,1.1329305135951662
8973,2015-08-03,0.8357333333333333
8974,2015-09-01,1.013401403956605
8975,2015-10-08,1.0812342569269522
8976,2015-11-02,0.9341875364006987
8977,2015-12-01,0.8715710723192021
8978,2016-01-04,0.7896995708154506
8979,2016-02-01,1.038949275362319
8980,2016-03-01,1.136006974716652
8981,2016-04-01,0.9255564082885649
8982,2016-05-03,0.9469320066334991
8983,2016-06-01,0.9798598949211909
8984,2016-07-01,0.9052725647899912
8985,2016-08-01,1.0602171767028628
8986,2016-09-01,0.9878957169459962
8987,2016-10-10,1.1253534401508012
8988,2016-11-01,1.2445561139028476
8989,2016-12-01,0.9313593539703904
8990,2017-01-03,1.0238439306358382
8991,2017-02-03,1.0741002117148906
8992,2017-03-01,1.0361366622864652
8993,2017-04-05,0.958148383005707
8994,2017-05-02,0.9331568497683653
8995,2017-06-01,0.9858156028368795
8996,2017-07-03,1.0964028776978416
8997,2017-08-01,0.9468503937007874
8998,2017-09-01,0.9708939708939709
8999,2017-10-09,1.0285510349750178
9000,2017-11-01,0.9528105482303956
9001,2017-12-01,0.9701383831026948
9002,2018-01-02,1.045045045045045
9003,2018-02-01,0.8814655172413793
9004,2018-03-01,0.9405052974735126
9005,2018-04-02,0.9974003466204506
9006,2018-05-02,0.9304952215464815
9007,2018-06-01,0.9028944911297851
9008,2018-07-02,1.2306101344364013
9009,2018-08-01,1.0445378151260503
9010,2018-09-03,1.0337892196299276
9011,2018-10-08,1.0319066147859923
9012,2018-11-01,1.004524886877828
9013,2018-12-03,0.9594594594594594
9014,2019-01-02,0.94679186228482
9015,2019-02-01,1.1388429752066116
9016,2019-03-01,1.009433962264151
9017,2019-04-01,0.8612508986340762
9018,2019-05-06,0.9415692821368947
9019,2019-06-03,1.072695035460993
9020,2019-07-01,0.9702479338842975
9021,2019-08-01,0.9778534923339012
9022,2019-09-02,1.0217770034843205
9023,2019-10-08,1.0
9024,2019-11-01,1.0017050298380221
9025,2019-12-02,1.0791489361702127
9026,2020-01-02,0.8146687697160884
9027,2020-02-03,1.2323330106485963
9028,2020-03-02,0.9300864100549882
9029,2020-04-01,1.0143581081081081
9030,2020-05-06,0.8900915903413822
9031,2020-06-01,0.9887745556594949
9032,2020-07-01,1.0510879848628192
9033,2020-08-03,1.0036003600360037
9034,2020-09-01,0.9390134529147982
9035,2020-10-09,0.979942693409742
9036,2020-11-02,1.053606237816764
9037,2020-12-01,0.9074930619796485
9038,2021-01-04,4.869520897043833
9039,2010-03-01,1.0979694368850743
9040,2010-04-01,0.9614871306005719
9041,2010-05-04,0.9315883402736466
9042,2010-06-01,1.019369944657301
9043,2010-07-01,1.0
9044,2010-08-02,1.0
9045,2010-09-01,1.1898099812069325
9046,2010-10-08,1.0863460863460863
9047,2010-11-01,0.9345718901453959
9048,2010-12-01,1.0162489196197062
9049,2011-01-04,0.877700289164824
9050,2011-02-01,1.0060077519379844
9051,2011-03-01,1.019456752070892
9052,2011-04-01,1.0260770975056688
9053,2011-05-03,0.9224677716390425
9054,2011-06-01,0.9928129367139148
9055,2011-07-01,0.9410818419465111
9056,2011-08-01,0.9158119658119659
9057,2011-09-01,0.8273448436770883
9058,2011-10-10,1.1567963902989284
9059,2011-11-01,0.9480741101901511
9060,2011-12-01,0.9118025199280021
9061,2012-01-04,1.1034968979131416
9062,2012-02-01,1.0840787119856887
9063,2012-03-01,0.9311645450259312
9064,2012-04-05,1.1167088607594937
9065,2012-05-02,1.0
9066,2012-06-01,1.093176150532759
9067,2012-07-02,0.9863127333056824
9068,2012-08-01,0.881412952060555
9069,2012-09-03,1.044131679389313
9070,2012-10-08,0.9488233950194197
9071,2012-11-01,0.9313749097038285
9072,2012-12-03,1.2861944157187177
9073,2013-01-04,1.0775879396984924
9074,2013-02-01,0.9050550270471928
9075,2013-03-01,0.8922093981863148
9076,2013-04-01,0.9764379764379766
9077,2013-05-02,0.9966879583629051
9078,2013-06-03,0.8704011393306432
9079,2013-07-01,0.9468230160894463
9080,2013-08-01,1.0766129032258065
9081,2013-09-02,1.027019796682718
9082,2013-10-08,1.0458452722063036
9083,2013-11-01,1.1419676214196763
9084,2013-12-02,0.9629225736095964
9085,2014-01-02,0.925254813137033
9086,2014-02-07,0.9938800489596084
9087,2014-03-03,0.9926108374384235
9088,2014-04-01,1.0397022332506203
9089,2014-05-05,1.0178997613365155
9090,2014-06-03,0.9955451348182884
9091,2014-07-01,1.1130475741874706
9092,2014-08-01,0.9750317393144308
9093,2014-09-01,0.9884982638888888
9094,2014-10-08,1.0241492864983535
9095,2014-11-03,1.1837084673097535
9096,2014-12-01,1.5005432814197754
9097,2015-01-05,0.869538981414434
9098,2015-02-02,1.0555170020818876
9099,2015-03-02,1.1324128862590401
9100,2015-04-01,1.1429400836042731
9101,2015-05-04,0.966168850960073
9102,2015-06-01,0.899894847528917
9103,2015-07-01,0.853470437017995
